Plainview Milk Products Cooperative,MN5790044,MN,Wabasha,,05,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5790044
Plaisted Companies,MN5710411,MN,Sherburne,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5710411
Plants and Things Inc.,MN5020213,MN,Anoka,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020213
Plastics Plus,MN5180696,MN,Crow Wing,,05,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180696
Plato,MN1430007,MN,McLeod,,05,CWS,319,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1430007
Playtime Sports Bar,MN5560653,MN,Otter Tail,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560653
Pleasant Corners United Methodist Church,MN5200018,MN,Dodge,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5200018
Pleasant Grove Church of Christ,MN5550089,MN,Olmsted,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5550089
Pleasant Hill Community Church,MN5110001,MN,Cass,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110001
Pleasant Hill Township Hall,MN5850081,MN,Winona,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5850081
Pleasant Pines Resort,MN5110170,MN,Cass,,05,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110170
Pleasant Ridge Resort,MN5290038,MN,Hubbard,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5290038
PleasureLand RV Center,MN5020540,MN,Anoka,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020540
"PleasureLand, Inc.",MN5770218,MN,Todd,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5770218
"PleasureLand, Inc.",MN5730677,MN,Stearns,,05,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730677
Pleasureland RV Brainerd,MN5181084,MN,Crow Wing,,05,TNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5181084
Plug Hat Point Campground USFS,MN5310390,MN,Itasca,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310390
Plummer,MN1630002,MN,Red Lake,,05,CWS,292,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1630002
Plummer Cenex Co-op,MN5630027,MN,Red Lake,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5630027
Plymouth,MN1270044,MN,Hennepin,,05,CWS,75452,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1270044
PoJo's,MN5050094,MN,Benton,,05,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5050094
Pocahontas Resort,MN5560256,MN,Otter Tail,,05,TNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560256
Point Douglas Park,MN5820433,MN,Washington,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820433
Point Narrows Resort,MN5110328,MN,Cass,,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110328
Point of Pines Resort,MN5290147,MN,Hubbard,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5290147
Pointway Church,MN5180907,MN,Crow Wing,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180907
Pokegama Dam Recreation Area,MN5310905,MN,Itasca,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310905
Pokegama Estates Community Well,MN1580016,MN,Pine,,05,CWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1580016
Pokegama Golf Course,MN5310825,MN,Itasca,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310825
Pokegama Lake RV Park,MN5580354,MN,Pine,,05,TNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5580354
Pokegama Lake Store,MN5310138,MN,Itasca,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310138
Pokegama Shores RV Resort,MN5580442,MN,Pine,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5580442
Pokegama Town Hall,MN5580431,MN,Pine,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5580431
Pokorny's Resort & Campground,MN5690937,MN,St. Louis,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690937
Polar Service Centers,MN5190112,MN,Dakota,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5190112
"Polar Tank Trailer, LLC",MN5730719,MN,Stearns,,05,NTNCWS,475,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730719
Polish Palace,MN5490270,MN,Morrison,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5490270
Polk County - RV Campground Maple Lake,MN5600159,MN,Polk,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5600159
Polk County Maple Lake Park,MN5600012,MN,Polk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5600012
Polley's Resort,MN5690121,MN,St. Louis,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690121
"Polman Transfer, Inc.",MN5560602,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560602
Poly Pak Plastics,MN5740239,MN,Steele,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5740239
"Poly-Tex, Inc. (North)",MN5190500,MN,Dakota,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5190500
Pomme De Terre Golf Club,MN5750002,MN,Stevens,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5750002
Pomme de Terre Park,MN5750177,MN,Stevens,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5750177
Ponderosa Campground,MN5790222,MN,Wabasha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5790222
Ponderosa Golf Club,MN5140094,MN,Clay,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5140094
Pontoppidan Lutheran Church,MN5740014,MN,Steele,,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5740014
"Pool and Yacht Club, Inc.",MN5190464,MN,Dakota,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5190464
Pooser's Place,MN5490225,MN,Morrison,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5490225
Poplar Haus,MN5160053,MN,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5160053
Poplar Lake Lutheran Church,MN5600189,MN,Polk,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5600189
Poplar River Condominiums,MN5160455,MN,Cook,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5160455
Porky's Truck Stop,MN5691180,MN,St. Louis,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5691180
Port Hope Community Hall,MN5040737,MN,Beltrami,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5040737
Portage Inn,MN5690271,MN,St. Louis,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690271
Porter,MN1870006,MN,Yellow Medicine,,05,CWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1870006
Positive Realty (Baxter),MN5180694,MN,Crow Wing,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180694
Positive Realty (Nisswa),MN5180603,MN,Crow Wing,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180603
Potlatch Lumber,MN5290460,MN,Hubbard,,05,NTNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5290460
Pour Lewey's,MN5010376,MN,Aitkin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010376
Pour Willies,MN5040014,MN,Beltrami,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5040014
Powder Creek Properties,MN5190269,MN,Dakota,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5190269
Powder Ridge Ski Corporation,MN5730160,MN,Stearns,,05,TNCWS,999,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730160
Powerhouse Bar and Grill,MN5360137,MN,Koochiching,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5360137
Prairie Center,MN5860376,MN,Wright,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860376
Prairie Cove Campground and RV Park,MN5260033,MN,Grant,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5260033
Prairie Creek Community School,MN5190294,MN,Dakota,,05,NTNCWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5190294
Prairie Grounds Camping,MN5080223,MN,Brown,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5080223
Prairie Island Campground,MN5850363,MN,Winona,,05,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5850363
Prairie Island Mobile Home Park,MN5250227,MN,Goodhue,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5250227
Prairie Lake Campgrounds,MN5310144,MN,Itasca,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310144
Prairie Lakes Co-op,MN5610120,MN,Pope,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5610120
Prairie Lakes Coop,MN5730638,MN,Stearns,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730638
Prairie Mennonite Church and School,MN5200107,MN,Dodge,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5200107
Prairie Oak Community Church,MN5020435,MN,Anoka,,05,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020435
Prairie Ridge Golf Course,MN5810139,MN,Waseca,,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5810139
Prairie River Camp,MN5220066,MN,Faribault,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5220066
Prairie River Retreat,MN5010422,MN,Aitkin,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010422
Prairie Woods Environmental Learning Ctr,MN5340262,MN,Kandiyohi,,05,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5340262
Prairieville United Methodist Church,MN5660715,MN,Rice,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5660715
Preri Bach Saloon & Grill,MN5070217,MN,Blue Earth,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5070217
Presbyterian Church of Oronoco,MN5550095,MN,Olmsted,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5550095
Presbyterian Clearwater Forest,MN5180815,MN,Crow Wing,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180815
Preserve at Birch Lake,MN1130023,MN,Chisago,,05,CWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1130023
Preston,MN1230010,MN,Fillmore,,05,CWS,1325,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1230010
Preston Equipment Company,MN5230019,MN,Fillmore,,05,TNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5230019
Preston Golf Club,MN5230036,MN,Fillmore,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5230036
Prime Pork,MN5170020,MN,Cottonwood,,05,NTNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5170020
Primetime Restaurant & Music Lounge,MN5180730,MN,Crow Wing,,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180730
Prince of Peace Lutheran Church,MN5180585,MN,Crow Wing,,05,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180585
Princeton,MN1480008,MN,Mille Lacs,,05,CWS,4727,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1480008
Princeton Dental Center,MN5480285,MN,Mille Lacs,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5480285
Princeton Evangelical Free Church,MN5710089,MN,Sherburne,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5710089
Princeton Evangelical Lutheran School,MN5480119,MN,Mille Lacs,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5480119
Princeton Lanes and Lounge,MN5480236,MN,Mille Lacs,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5480236
Prinsburg,MN1340007,MN,Kandiyohi,,05,CWS,497,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1340007
"Prinsco, Inc.",MN5340219,MN,Kandiyohi,,05,NTNCWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5340219
Prior Lake,MN1700007,MN,Scott,,05,CWS,25282,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1700007
Prior Lake Congr. of Jehovah's Witnesses,MN5700189,MN,Scott,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5700189
Pro Ag,MN5210551,MN,Douglas,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210551
Pro-Build,MN5500061,MN,Mower,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5500061
Pro-Fab,MN5210476,MN,Douglas,,05,NTNCWS,73,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210476
ProBuild,MN5070015,MN,Blue Earth,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5070015
Proctor,MN1690042,MN,St. Louis,,05,CWS,3088,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1690042
Professional Building,MN5020239,MN,Anoka,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020239
Progressive Contractors Inc.-Shop,MN5860395,MN,Wright,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5860395
Promotion Mailing Center,MN5130120,MN,Chisago,,05,NTNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5130120
Provide Care Inc.,MN5130413,MN,Chisago,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5130413
Pump It Up Party,MN5020558,MN,Anoka,,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020558
"Pump and Munch, No. 12",MN5550008,MN,Olmsted,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5550008
"Pumpkinland, Inc.",MN5070262,MN,Blue Earth,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5070262
Pure Pleasure,MN5550311,MN,Olmsted,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5550311
Purified Renewable Energy,MN5650063,MN,Renville,,05,NTNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5650063
Purple Hawk Supper Club,MN5300066,MN,Isanti,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5300066
Putt and Bump Amusement Park,MN5030463,MN,Becker,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5030463
Putt-N-Go,MN5040727,MN,Beltrami,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5040727
Q Carriers Inc. Office,MN5700348,MN,Scott,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5700348
Q Carriers Inc.-Shop,MN5700347,MN,Scott,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5700347
Q PETROLEUM,MN5620038,MN,Ramsey,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5620038
Q PETROLEUM TRUCK STOP,MN5430011,MN,McLeod,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5430011
QC DUMMY,MN5861017,MN,Wright,,05,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5861017
QC DUMMY,MN5861023,MN,Wright,,05,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5861023
QC DUMMY,MN5861019,MN,Wright,,05,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5861019
QC DUMMY,MN5861021,MN,Wright,,05,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5861021
QC DUMMY,MN5861016,MN,Wright,,05,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5861016
QC DUMMY,MN5861022,MN,Wright,,05,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5861022
QC DUMMY,MN5861020,MN,Wright,,05,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5861020
QC DUMMY,MN5861018,MN,Wright,,05,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5861018
QUADE COLD STORAGE,MN5820369,MN,Washington,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820369
QUADNA CHALET,MN5010379,MN,Aitkin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010379
QUADNA MT CHALET,MN5010080,MN,Aitkin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010080
QUALITY FABRICATORS,MN5620055,MN,Ramsey,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5620055
QUALITY MARINE AND STORAGE,MN5770229,MN,Todd,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5770229
QUALITY MOTORS BUILDING,MN5240091,MN,Freeborn,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5240091
QUALITY RENTALS,MN5650061,MN,Renville,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5650061
QUAM'S MOBILE HOME PARK,MN5580392,MN,Pine,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5580392
QUAMBA BAPTIST CHURCH,MN5330006,MN,Kanabec,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5330006
QUARRY PARK,MN5730650,MN,Stearns,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730650
"QUAST TRANSFER, INC",MN5430153,MN,McLeod,,05,NTNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5430153
QUEBECOR PRINTING,MN5050010,MN,Benton,,05,NTNCWS,450,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5050010
QUEEN ANN TRAILER COURTS,MN5190150,MN,Dakota,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5190150
QUEEN ENTERPRISES,MN5520031,MN,Nicollet,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5520031
QUEST RECREATION ALMELUND,MN5130346,MN,Chisago,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5130346
QUETICO SUPERIOR OUTFTTRS,MN5380042,MN,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5380042
QUIST TRUCK AND MACHINERY,MN5680003,MN,Roseau,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5680003
QUITNEY DENTAL,MN5180617,MN,Crow Wing,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180617
QWest,MN5730432,MN,Stearns,,05,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730432
Quad Central Sport Motors,MN5020364,MN,Anoka,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020364
Quadna Mountain Townhouse Association,MN5010419,MN,Aitkin,,05,TNCWS,140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010419
Quadna Mountain Villa Association,MN5010463,MN,Aitkin,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010463
Quadna Resort & Retreat Center,MN5010133,MN,Aitkin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010133
Quadna Timeshare,MN5010437,MN,Aitkin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010437
Quality Plus Convenience,MN5730177,MN,Stearns,,05,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730177
"Quality Products LLC/MRCI, Inc.",MN5400217,MN,Le Sueur,,05,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5400217
"Quality R.V., Inc.",MN5710127,MN,Sherburne,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5710127
Quamba Baptist Church,MN5330005,MN,Kanabec,,05,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5330005
Quamba School Park,MN5330004,MN,Kanabec,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5330004
"Quarry Country Store, LLC",MN5580036,MN,Pine,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5580036
Quarry Hill Nature Center,MN5550301,MN,Olmsted,,05,TNCWS,82,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5550301
Quarterdeck Resort,MN5110924,MN,Cass,,05,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110924
Queen Anne Court,MN1190016,MN,Dakota,,05,CWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1190016
Quick Attach Attachments,MN5210555,MN,Douglas,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210555
Quick Shop,MN5720038,MN,Sibley,,05,TNCWS,550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5720038
Quick Stop,MN5020014,MN,Anoka,,05,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020014
Quiet Country Living,MN5610489,MN,Pope,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5610489
Quiet Place,MN5510051,MN,Murray,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5510051
Quietwoods Resort and Campground,MN5110903,MN,Cass,,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110903
R & D RESORT,MN5030408,MN,Becker,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5030408
"R & E Enterprises of Mankato, Inc.",MN5070434,MN,Blue Earth,,05,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5070434
R & J Cafe,MN5800287,MN,Wadena,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5800287
R & J DRIVE IN,MN5690160,MN,St. Louis,,05,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690160
