KOCH PETROLEUM GROUP,WI7500025,WI,Portage,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7500025
KOCH TRACTOR,WI1530109,WI,Richland,,05,TNCWS,310,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1530109
KOCHIES COOKIES,WI7500518,WI,Portage,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7500518
KOEHNE CHEVROLET-BUICK-GMC INC,WI4380845,WI,Marinette,,05,NTNCWS,88,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4380845
KOENECKE FORD MERCURY,WI1570877,WI,Sauk,,05,NTNCWS,61,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570877
KOENIG CONSERVATION CLUB,WI4600703,WI,Sheboygan,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4600703
KOENIGS BAR,WI4310315,WI,Kewaunee,,05,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4310315
KOEPSELL FUNERAL HOME,WI1141226,WI,Dodge,,05,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1141226
KOEPSELS FARM MARKET,WI4150316,WI,Door,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150316
KOHLER CO GENERATOR DIVISION,WI4600503,WI,Sheboygan,,05,NTNCWS,750,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4600503
KOHLER CO PLUMBING PRODUCTS,WI4600653,WI,Sheboygan,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4600653
KOHLER CO RIVER WILDLIFE LODGE,WI4600860,WI,Sheboygan,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4600860
KOHLER CREDIT UNION - NEW BLDG,WI4601714,WI,Sheboygan,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4601714
KOHLER CREDIT UNION - ORIGINAL BLDG,WI4601522,WI,Sheboygan,,05,TNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4601522
KOHLER WATERWORKS,WI4600444,WI,Sheboygan,,05,CWS,2114,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4600444
KOHLS DEPARTMENT STORES CORPORATE OFFICE,WI2683128,WI,Waukesha,,05,NTNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2683128
KOHLS DISTRIBUTION CENTER,WI2683586,WI,Waukesha,,05,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2683586
KOHLS FLOOR COVERING,WI2461547,WI,Ozaukee,,05,TNCWS,138,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2461547
KOHLS FOOD STORE,WI2410746,WI,Milwaukee,,05,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2410746
KOHLS RESORT 1,WI6030267,WI,Barron,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6030267
KOHLS RESORT 2,WI6030268,WI,Barron,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6030268
KOLB LENA BRESSE BLEU,WI1141098,WI,Dodge,,05,NTNCWS,77,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1141098
KOLBERG KLUB BAR,WI4150803,WI,Door,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150803
KOLBS COUNTRY STORE,WI7720037,WI,Wood,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7720037
KOLLER AMOCO,WI1530152,WI,Richland,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1530152
KOLLERS RESORT,WI8660524,WI,Washburn,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8660524
KOLLERS TAVERN,WI4310339,WI,Kewaunee,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4310339
KONKAPOT LODGE,WI4590986,WI,Shawano,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4590986
KOO KOO KLUB,WI7370420,WI,Marathon,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7370420
KOOLS KLUBB,WI7340248,WI,Langlade,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7340248
KOPEYKA COTTAGE,WI4151107,WI,Door,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4151107
KOPP PROPERTY,WI1540185,WI,Rock,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1540185
KOPPER KETTLE,WI8160318,WI,Douglas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8160318
KORNELY DAIRY,WI4360527,WI,Manitowoc,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4360527
KORNER DRIVE IN,WI7440529,WI,Oneida,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440529
KORNER KAFE,WI4390117,WI,Marquette,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4390117
KORTBEINS RESORT 1,WI7210189,WI,Forest,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7210189
KORTBEINS RESORT 2,WI7210190,WI,Forest,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7210190
KORTH CO PARK HAND PUMP,WI1281124,WI,Jefferson,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1281124
KORTH CO PARK MAIN SHELTER,WI1281177,WI,Jefferson,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1281177
KORTH TRANSFER,WI1570296,WI,Sauk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570296
KOSHKONONG MOUNDS COUNTRY CLUB,WI1280336,WI,Jefferson,,05,TNCWS,204,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1280336
KOSIRS CMPGD,WI4380885,WI,Marinette,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4380885
KOUNTRY AIRE EST MHP I,WI7290127,WI,Juneau,,05,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290127
KOUNTRY AIRE EST MHP II,WI7290555,WI,Juneau,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290555
KOUNTRY AIRE EST MHP II WEST,WI7290125,WI,Juneau,,05,CWS,49,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290125
KOUNTRY AIRE EST MHP III,WI7290294,WI,Juneau,,05,CWS,210,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290294
KOUNTRY BAR,WI4450646,WI,Outagamie,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4450646
KOUNTRY CORRAL TAVERN,WI2670129,WI,Washington,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2670129
KOUNTRY INN & LOCKHARTS SERVICE,WI2650219,WI,Walworth,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2650219
KOUNTRY KEG,WI1130549,WI,Dane,,05,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1130549
KOUNTRY KITCHEN,WI8510190,WI,Price,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8510190
KOUNTRY KORNERS LOMIRA PETRO,WI1140163,WI,Dodge,,05,TNCWS,308,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1140163
KOUNTRY KOURT MHP 2,WI4700285,WI,Waushara,,05,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4700285
KOUNTRY KOURTS MOBILE HOME PARK,WI1540133,WI,Rock,,05,CWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1540133
KOUNTRY KOUSIN RESTAURANT,WI1570452,WI,Sauk,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570452
KOUNTRY SQUIRE MOBILE HMS,WI7370155,WI,Marathon,,05,CWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7370155
KOUNTRY SQUIRE MOBILE HMS 2,WI7370174,WI,Marathon,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7370174
KOUNTY QUARTHOUSE LLC,WI8160840,WI,Douglas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8160840
KOWALSKI KIELER INC,WI1220144,WI,Grant,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1220144
KOZY ACRES GUEST HOUSE,WI1571108,WI,,,05,TNCWS,13,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1571108
KOZY KITCHEN KAFE,WI6090784,WI,Chippewa,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6090784
KOZY KORNER,WI8610143,WI,Taylor,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8610143
KOZY PIZZA,WI7290207,WI,Juneau,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7290207
KOZY YAK,WI7500543,WI,Portage,,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7500543
KRABBES KOUNTRY KLUB,WI4450562,WI,Outagamie,,05,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4450562
KRACKER BARREL,WI7350337,WI,Lincoln,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7350337
KRACKER BARREL & 76 STATION,WI6420330,WI,Monroe,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6420330
KRAEMERS KORNER BAR & HALL,WI4360567,WI,Manitowoc,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4360567
KRAFT INCORPORATED,WI1140442,WI,Dodge,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1140442
KRAIMERS COTTAGE,WI8580822,WI,Sawyer,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8580822
KRAKOW ONE STOP,WI4590919,WI,Shawano,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4590919
KRAMER TOM,WI6620469,WI,Trempealeau,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6620469
KRAMER TOM,WI6620468,WI,Trempealeau,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6620468
KRAUSE TRAILER PARK,WI6060320,WI,Buffalo,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6060320
KRAUSES CONDOS,WI7440460,WI,Oneida,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440460
KRAUSES RESORT,WI4390329,WI,Marquette,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4390329
KREHER PARK,WI8020419,WI,Ashland,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8020419
KREILKAMP TRUCK SHOP,WI2671133,WI,Washington,,05,TNCWS,49,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2671133
KREILKAMP TRUCKING INC,WI2671001,WI,Washington,,05,NTNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2671001
KREJCI KINGDOM 1,WI6030404,WI,Barron,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6030404
KREJCI KINGDOM 2,WI6030495,WI,Barron,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6030495
KREMIS JOSEPH FAMILY FARM,WI2520501,WI,Racine,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2520501
KRENTZS COTTAGE,WI1140277,WI,Dodge,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1140277
KRESS PAVILION,WI4150421,WI,Door,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150421
KRETZ LITTLE RIVER COUNTRY CLUB,WI4380515,WI,Marinette,,05,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4380515
KRETZ RIVERVIEW INC,WI7340360,WI,,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7340360
KREUSERS LAGOON,WI2300261,WI,Kenosha,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2300261
KREUTZS SEVEN CORNERS BAR & GRILL,WI4080304,WI,Calumet,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4080304
KRIETE TRUCK CENTER - LA CROSSE,WI6321236,WI,La Crosse,,05,TNCWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6321236
KRING COTTAGES,WI4150737,WI,Door,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150737
KRIS CUSTOM SEWING,WI1130597,WI,Dane,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1130597
KRISSYS BAR,WI8020444,WI,Ashland,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8020444
KRIST FOOD MART,WI4431114,WI,Oconto,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4431114
KRIST FOOD MART ST. GERMAIN,WI7641548,WI,Vilas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7641548
KRISTEN DOWNS SUBDIVISION,WI2680269,WI,Waukesha,,05,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680269
KRISTINS SQUARE WHEEL,WI7500945,WI,Portage,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7500945
KRO BAR,WI8160230,WI,Douglas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8160230
KROEGER PROPERTIES BUILDINGS,WI2683132,WI,Waukesha,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2683132
KROEHLER YMCA,WI8580717,WI,Sawyer,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8580717
KROEHLER YMCA BOYS DORM,WI8580179,WI,Sawyer,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8580179
KROEHLER YMCA CAMP,WI8580181,WI,Sawyer,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8580181
KROEHLER YMCA GIRLS DORM,WI8580180,WI,Sawyer,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8580180
KROGHVILLE OASIS,WI1280358,WI,Jefferson,,05,TNCWS,102,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1280358
KROLLS BAR,WI4430721,WI,Oconto,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4430721
KROLLS RESORT,WI2680762,WI,Waukesha,,05,TNCWS,79,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680762
KROLLS STANDARD SERVICE,WI4590702,WI,Shawano,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4590702
KRONENWETTER CLINIC,WI7370358,WI,Marathon,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7370358
KRONENWETTER DENTAL CLINIC,WI7371511,WI,Marathon,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7371511
KRONENWETTER WATER & SEWER UTILITY,WI7371700,WI,Marathon,,05,CWS,6080,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7371700
KROOKED KREEK GOLF COURSE,WI6490746,WI,Polk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6490746
KROPPS SUPPER CLUB,WI4050686,WI,Brown,,05,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4050686
KROSSROADS TAVERN,WI4600692,WI,Sheboygan,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4600692
KRUEGER BEARINGS,WI2683589,WI,Waukesha,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2683589
KRUEGERS CMPGD BATHHOUSE,WI4430665,WI,Oconto,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4430665
KRUEGERS CMPGD HOUSE,WI4430176,WI,,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4430176
KRUEPKE TRUCKING INC,WI2670318,WI,Washington,,05,TNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2670318
KRUMSEE CMPGD 2,WI4390370,WI,Marquette,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4390370
KRUSCHKES SUPPER CLUB,WI4600610,WI,Sheboygan,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4600610
KUBAS BABAS,WI8070397,WI,Burnett,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8070397
KUBISIAKS CHEESE COTTAGE,WI7370339,WI,Marathon,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7370339
KUBLYS PARK,WI1230124,WI,Green,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1230124
KUDDLY KIDS CHILD CARE,WI4451581,WI,Outagamie,,05,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4451581
KUDINGOS,WI6100364,WI,Clark,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6100364
KUENZI FAMILY PET HOSPITAL,WI2685954,WI,Waukesha,,05,TNCWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2685954
KUHL CAMPUS,WI1281133,WI,Jefferson,,05,NTNCWS,58,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1281133
KUHLS REEL EM IN CAMPGROUND,WI7440813,WI,Oneida,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440813
KUHLS REEL EM IN RESORT,WI7440716,WI,Oneida,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440716
KUHNS DEN,WI7720200,WI,Wood,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7720200
KUHRS KOUNTRY STORE,WI7340565,WI,Langlade,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7340565
KUHTZ GENERAL STORE,WI2680373,WI,Waukesha,,05,TNCWS,78,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680373
KUKLINSKI COTTAGES,WI1140205,WI,Dodge,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1140205
"KUMMROW, DICK - PRIVATE RESIDENCE",WI2680617,WI,Waukesha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680617
KUNES COUNTRY STOUGHTON,WI1132561,WI,Dane,,05,TNCWS,59,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1132561
KUNO POINT RESORT,WI1140181,WI,Dodge,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1140181
KURLERS KORNERS BAR,WI4080363,WI,Calumet,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4080363
KURTH COTTAGE,WI4151131,WI,Door,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4151131
KURTH PARK,WI2681035,WI,Waukesha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2681035
KURTS STEAK HOUSE,WI2684445,WI,Waukesha,,05,TNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2684445
KURTZ REALTY,WI2684596,WI,Waukesha,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2684596
KURYAKYN,WI6560981,WI,St. Croix,,05,NTNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6560981
KUSD OUTDOOR EDUCATIONAL SCHOOL SITE,WI2301032,WI,Kenosha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2301032
KUTZEES,WI6090702,WI,Chippewa,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6090702
KWIK TRIP,WI2682449,WI,Waukesha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2682449
KWIK TRIP,WI7641641,WI,Vilas,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7641641
KWIK TRIP,WI4601922,WI,Sheboygan,,05,TNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4601922
KWIK TRIP,WI2461411,WI,Ozaukee,,05,TNCWS,817,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2461411
KWIK TRIP #202,WI7501149,WI,Portage,,05,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7501149
KWIK TRIP #306 LAKE MILLS,WI1280951,WI,Jefferson,,05,TNCWS,1520,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1280951
KWIK TRIP #326 JANESVILLE SOUTH,WI1540290,WI,Rock,,05,TNCWS,206,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1540290
KWIK TRIP #363 -RICHLAND CENTER,WI1530112,WI,Richland,,05,TNCWS,206,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1530112
KWIK TRIP #587 LENA,WI4430269,WI,Oconto,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4430269
KWIK TRIP #921,WI7010580,WI,Adams,,05,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7010580
KWIK TRIP 105 DE PERE,WI4050385,WI,Brown,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4050385
KWIK TRIP 311 HOLMEN,WI6320551,WI,La Crosse,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6320551
KWIK TRIP 317 SPARTA,WI6420155,WI,Monroe,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6420155
KWIK TRIP 323 VERONA,WI1131295,WI,Dane,,05,TNCWS,1108,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1131295
KWIK TRIP 325 MEQUON,WI2460273,WI,Ozaukee,,05,TNCWS,916,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2460273
KWIK TRIP 328  BLAIR,WI6620412,WI,Trempealeau,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6620412
KWIK TRIP 338 PLOVER,WI7500607,WI,Portage,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7500607
KWIK TRIP 346 BEAVER DAM,WI1140189,WI,Dodge,,05,TNCWS,1518,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1140189
KWIK TRIP 349 CHIPPEWA FALLS,WI6090564,WI,Chippewa,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6090564
KWIK TRIP 358 WALES,WI2683569,WI,Waukesha,,05,TNCWS,157,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2683569
KWIK TRIP 360 OCONOMOWOC,WI2680493,WI,Waukesha,,05,TNCWS,906,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680493
KWIK TRIP 494,WI6321033,WI,La Crosse,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6321033
KWIK TRIP 603 604 WILSON,WI6560248,WI,St. Croix,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6560248
KWIK TRIP 618 MINI MART OSHKOSH,WI4710993,WI,Winnebago,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4710993
KWIK TRIP 628,WI4711534,WI,Winnebago,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4711534
KWIK TRIP 686,WI2522142,WI,Racine,,05,TNCWS,505,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2522142
KWIK TRIP 687 WALES,WI2685311,WI,Waukesha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2685311
KWIK TRIP 727 LA CROSSE,WI6320200,WI,La Crosse,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6320200
KWIK TRIP 734 TOMAH,WI6420415,WI,Monroe,,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6420415
KWIK TRIP 783 ONALASKA,WI6320194,WI,La Crosse,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6320194
KWIK TRIP 821 LACROSSE,WI6320442,WI,La Crosse,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6320442
KWIK TRIP 826 LA CROSSE,WI6320371,WI,La Crosse,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6320371
KWIK TRIP 838 REEDSBURG,WI1570353,WI,Sauk,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570353
KWIK TRIP 871,WI4711287,WI,Winnebago,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4711287
KWIK TRIP 973,WI2684737,WI,Waukesha,,05,TNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2684737
