PURE WTE   COUNTY MARKET,CO0250625,CO,Prowers,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0250625
PURE WTE   GIBSONS,CO0250628,CO,Prowers,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0250628
PURE WTE   GIBSONS,CO0245628,CO,Otero,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0245628
PURE WTE   KUM AND GO,CO0206360,CO,Bent,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0206360
PURE WTE   LAMAR THRIFTWAY,CO0250629,CO,Prowers,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0250629
PURE WTE   LOAF AND JUG NO50,CO0221732,CO,El Paso,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221732
PURE WTE   LOAF N JUG NO 13,CO0245626,CO,Otero,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0245626
PURE WTE   LOAF N JUG NO 16,CO0245625,CO,Otero,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0245625
PURE WTE   LOAF N JUG NO 31,CO0245627,CO,Otero,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0245627
PURE WTE   LOAF N JUG NO 49,CO0245632,CO,Otero,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0245632
PURE WTE   LOAF N JUG NO 57,CO0250626,CO,Prowers,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0250626
PURE WTE   LOAF N JUG NO 58,CO0250627,CO,Prowers,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0250627
PURE WTE   LOAF N JUG NO 59,CO0206361,CO,Bent,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0206361
PURE WTE   LOAF N JUG NO1,CO0245631,CO,Otero,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0245631
PURE WTE   RINGOS SUPERMARKET,CO0245630,CO,Otero,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0245630
PURE WTE   ROCKY FORD FOOD,CO0245629,CO,Otero,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0245629
PURE WTE/LOAF'N JUG #68/HUGO,CO0237483,CO,Lincoln,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0237483
PURE WTR LOAF N JUG NO64 LIMON,CO0237003,CO,Lincoln,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0237003
PURE WTR OSBORNES HUGO,CO0237005,CO,Lincoln,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0237005
PURE WTW   COUNTY MARKET,CO0251625,CO,Pueblo,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0251625
PURE WTW   FOOD BONANZA,CO0221744,CO,El Paso,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221744
PURE WTW   HIGHLANDS MARKET,CO0260585,CO,Teller,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0260585
PURE WTW   PUEBLO SUPER FOODS,CO0251755,CO,Pueblo,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0251755
PURE WTW   SAFEWAY COLO AVENUE,CO0221748,CO,El Paso,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221748
PURE WTW   SAFEWAY N ACADEMY B,CO0221737,CO,El Paso,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221737
PURE WTW   SAFEWAY N CIRCLE,CO0221734,CO,El Paso,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221734
PURE WTW   SAFEWAY N POWERS,CO0221733,CO,El Paso,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221733
PURE WTW   SAFEWAY N UNION BLV,CO0221736,CO,El Paso,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221736
PURE WTW   SAFEWAY NEVADA,CO0221746,CO,El Paso,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221746
PURE WTW   SAFEWAY NO 811,CO0221738,CO,El Paso,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221738
PURE WTW   SAFEWAY VILLAGE CTR,CO0221730,CO,El Paso,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221730
PURE WTW   SAFEWAY WIDEFIELD,CO0221747,CO,El Paso,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221747
PURE WTW   THE MANNA CO,CO0221735,CO,El Paso,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221735
PURE WTW   VITIMAN COTTAGE,CO0221731,CO,El Paso,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221731
PURE WTW - LOAF N JUG,CO0219618,CO,Eagle,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0219618
PURE WTW SAFEWAY NO 1040,CO0203619,CO,Arapahoe,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0203619
PURE WTW SAFEWAY NO 1463,CO0216620,CO,Denver,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0216620
PURE WTW SAFEWAY NO 1480,CO0218626,CO,Douglas,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0218626
PURE WTW SAFEWAY NO 1532,CO0220620,CO,Elbert,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0220620
PURE WTW VITAMIN COTTAGE HMPDN,CO0216619,CO,Denver,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0216619
PURGATOIRE CAMPGROUND SPRING,CO0336655,CO,Las Animas,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0336655
PURGATOIRE CG,CO0336650,CO,Las Animas,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0336650
PURGATORY CG,CO0334625,CO,La Plata,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0334625
PURGATORY MD,CO0134750,CO,La Plata,,08,CWS,1225,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0134750
PURGATORY WTR & SAN DIST,CO0049825,CO,La Plata,,08,TNCWS,2500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0049825
QUAKER RIDGE CAMP,CO0260600,CO,Teller,,08,TNCWS,210,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0260600
QUALITY SCIENCE LAB LLC,CO0247008,CO,Park,,08,NTNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0247008
QUANDRY CONDOS SKIERS EDGE,CO0159100,CO,Summit,,08,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0159100
QUARTZ CREEK CG,CO0326660,CO,Gunnison,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0326660
QUARTZ CREEK PROPERTY OWNERS ASSOCIATION,CO0226620,CO,Gunnison,,08,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0226620
R AND R COFFEE SHOP,CO0221221,CO,El Paso,,08,TNCWS,93,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221221
RAFTER J ASSOC  INC,CO0134780,CO,La Plata,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0134780
RAGGED MOUNTAIN CAMP,CO0226630,CO,Gunnison,,08,TNCWS,152,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0226630
RAINBOW FALLS NORTH WTR ASSN,CO0084129,CO,Douglas,,08,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0084129
RAINBOW FALLS PARK,CO0218024,CO,Douglas,,08,TNCWS,422,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0218024
RAINBOW LODGE & GROCERY,CO0082644,CO,Rio Grande,,08,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0082644
RAINBOW LODGE AND GROCERY INC,CO0253600,CO,Rio Grande,,08,TNCWS,368,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0253600
RAINBOW MOUNTAIN SERVICES,CO0239670,CO,Mesa,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0239670
RAINBOW NIGHT CLUB,CO0191254,CO,Conejos,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0191254
RAINBOW PIPELINE PLACER SUBDIV,CO0126668,CO,Gunnison,,08,TNCWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0126668
RAINBOW ROUNDUP,CO0230667,CO,,,08,TNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230667
RAINBOW RV AND TRAILER PARK,CO0239666,CO,Mesa,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0239666
RAINBOW TRAIL LUTHERAN CAMP,CO0214650,CO,Custer,,08,TNCWS,168,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0214650
RAINBOW TROUT RANCH,CO0211700,CO,Conejos,,08,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0211700
RAINBOW VALLEY GUEST RANCH,CO0260640,CO,Teller,,08,TNCWS,18,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0260640
RAINBOW VALLEY WATER DIST,CO0150920,CO,Teller,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0150920
RAINBOW VALLEY WD,CO0160375,CO,Teller,,08,CWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0160375
RAINDROP WATER HAULER,CO0254667,CO,Routt,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0254667
RAINTREE INN AT WINTER PARK,CO0225654,CO,Grand,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0225654
RAKHRA MUSHROOM FARM,CO0202666,CO,Alamosa,,08,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0202666
RALSTON ELEMENTARY SCHOOL,CO0230049,CO,Jefferson,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230049
RALSTON VALLEY WSD,CO0130667,CO,Jefferson,,08,CWS,1610,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0130667
RAMADA INN LOGAN INN,CO0238425,CO,Logan,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0238425
RAMAH IN THE ROCKIES,CO0230310,CO,Jefferson,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230310
RAMAH TOWN OF,CO0121675,CO,El Paso,,08,CWS,134,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0121675
RAMONA LAKE CABINS TROUT TAVERN,CO0235680,CO,Larimer,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235680
RAMONS MEXICAN,CO0253666,CO,Rio Grande,,08,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0253666
RAMPART RA,CO0321685,CO,El Paso,,08,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0321685
RAMPART RESERVOIR REC AREA,CO0181891,CO,Pueblo,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0181891
RANCH AT ROARING FORK,CO0123667,CO,Garfield,,08,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0123667
RANCH DOMESTIC,CO0139529,CO,Mesa,,08,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0139529
RANCH THE,CO0263004,CO,Yuma,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0263004
RANCHERO LIQUORS,CO0234666,CO,La Plata,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0234666
RANCHO CASIAS WC,CO0143666,CO,Montrose,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0143666
RANCHO DEL RIO,CO0219666,CO,Eagle,,08,TNCWS,43,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0219666
RANCHO VEDADO,CO0234687,CO,La Plata,,08,TNCWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0234687
RAND YACHT CLUB,CO0229620,CO,Jackson,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0229620
RANGELY TOWN OF,CO0152666,CO,Rio Blanco,,08,CWS,2300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0152666
RANGER LAKES,CO0229716,CO,Jackson,,08,TNCWS,192,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0229716
RANGEVIEW MD,CO0103666,CO,Arapahoe,,08,CWS,600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0103666
RAS KASSA'S,CO0207680,CO,Boulder,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0207680
RATON PASS REST STOP,CO0236500,CO,Las Animas,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0236500
RAVENCREST CHALET,CO0235666,CO,Larimer,,08,NTNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235666
RAVENNA MD,CO0118665,CO,Douglas,,08,CWS,118,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0118665
RAWAH RANCH,CO0235667,CO,Larimer,,08,TNCWS,49,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235667
RC GUEST RANCH,CO0240700,CO,Mineral,,08,TNCWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0240700
RD NIXON PLANT CLEAR SPRING RANCH,CO0221750,CO,El Paso,,08,NTNCWS,124,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221750
REATA PETROLEUM CORP THE,CO0238500,CO,Logan,,08,TNCWS,262,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0238500
REATA TRAVEL STOP - CROOK,CO0238006,CO,Logan,,08,TNCWS,415,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0238006
RECK FLYERS,CO0262671,CO,Weld,,08,TNCWS,18,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0262671
RECOVERY VILLAGE AT PALMER LAKE LLC,CO0221336,CO,El Paso,,08,NTNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0221336
RED CANYON ACRES,CO0119674,CO,Eagle,,08,TNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0119674
RED CANYON ACRES,CO0219671,CO,Eagle,,08,TNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0219671
RED CLIFF MOTEL,CO0074278,CO,Boulder,,08,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0074278
RED CLIFF TOWN OF,CO0119671,CO,Eagle,,08,CWS,451,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0119671
RED FEATHER CAFE AND BAR,CO0235671,CO,Larimer,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235671
RED FEATHER LAKES ELM,CO0235672,CO,Larimer,,08,NTNCWS,74,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235672
RED FEATHER LAKES POA,CO0235670,CO,Larimer,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235670
RED FEATHER MOUNTAIN LIBRARY DISTRICT,CO0235677,CO,Larimer,,08,TNCWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235677
RED FEATHER RANGER STATION,CO0335666,CO,Larimer,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0335666
RED FEATHER SUPER MARKET,CO0235673,CO,Larimer,,08,TNCWS,41,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235673
RED FEATHER TRADING POST,CO0235674,CO,Larimer,,08,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235674
RED LOG MOTEL,CO0031104,CO,Chaffee,,08,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0031104
RED MOUNTAIN YOUTH CAMP,CO0251800,CO,Pueblo,,08,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0251800
RED ROCK CANYON MBL HM VLG,CO0079632,CO,El Paso,,08,CWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0079632
RED ROCK VALLEY WD,CO0121700,CO,El Paso,,08,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0121700
RED ROCKS CG,CO0360690,CO,Teller,,08,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0360690
RED ROCKS PARK,CO0230050,CO,Jefferson,,08,TNCWS,9007,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230050
RED ROCKS TRADING POST CCODNVR,CO0230051,CO,Jefferson,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0230051
RED SKY RANCH,CO0119673,CO,Eagle,,08,CWS,291,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0119673
RED SPUR CAFE,CO0261008,CO,Washington,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0261008
RED SPUR MERCANTILE,CO0187880,CO,Washington,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0187880
RED TABLE ACRES,CO0119127,CO,Eagle,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0119127
RED TABLE ACRES HOA,CO0119672,CO,Eagle,,08,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0119672
RED WING MOBILE HOME PARK,CO0102500,CO,Alamosa,,08,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0102500
RED WOOD LODGE,CO0208800,CO,Chaffee,,08,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0208800
REDBIRD FARMS CO,CO0195560,CO,Arapahoe,,08,TNCWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0195560
REDBIRD FARMS INC,CO0203016,CO,Arapahoe,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0203016
REDDEN MBL HM PK,CO0071290,CO,Gunnison,,08,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0071290
REDHILL FOREST POW ACA,CO0147040,CO,Park,,08,CWS,322,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0147040
REDI SERVICES EAST,CO0262672,CO,Weld,,08,NTNCWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0262672
REDI SERVICES WEST,CO0252671,CO,Rio Blanco,,08,NTNCWS,115,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0252671
REDSTONE I OSGOOD CG,CO0349672,CO,Pitkin,,08,TNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0349672
REDSTONE II,CO0349671,CO,Pitkin,,08,TNCWS,74,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0349671
REDSTONE RANCH ACRES,CO0051201,CO,Garfield,,08,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0051201
REDSTONE WSD,CO0149671,CO,Pitkin,,08,CWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0149671
REDVALE KORNER STORE AND MHP,CO0143680,CO,Montrose,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0143680
REDWOOD ARMS MOTEL,CO0115671,CO,Delta,,08,TNCWS,66,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0115671
REED MESA WC  INC,CO0139671,CO,Mesa,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0139671
REEDER MESA LIVESTOCK WC,CO0139672,CO,Mesa,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0139672
REGGIES WILL O THE WISP,CO0247030,CO,Park,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0247030
RELAY STATION,CO0223671,CO,Garfield,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0223671
RELIABLE FIELD SERVICES,CO0262674,CO,Weld,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0262674
REPUBLIC PAPERBOARD,CO0201037,CO,Adams,,08,NTNCWS,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0201037
REYNOLDS CAFE,CO0183574,CO,Yuma,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0183574
REYNOLDS CAFE,CO0263600,CO,Yuma,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0263600
RICHLAWN HILLS,CO0118676,CO,Douglas,,08,CWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0118676
RICHLAWN HILLS SUBD,CO0201055,CO,Arapahoe,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0201055
RICO TOWN OF,CO0117700,CO,Dolores,,08,CWS,255,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0117700
RIDE A KART FAMILY FUN CENTER,CO0235675,CO,Larimer,,08,TNCWS,151,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0235675
RIDGEWOOD WD,CO0160400,CO,Teller,,08,CWS,84,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0160400
RIDGWAY TOWN OF,CO0146676,CO,Ouray,,08,CWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0146676
RIFLE 2-GRAHAM MESA,CO0156372,CO,Garfield,,08,CWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0156372
RIFLE CITY OF,CO0123676,CO,Garfield,,08,CWS,9489,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0123676
RIFLE CORRECTIONAL CENTER,CO0123677,CO,Garfield,,08,CWS,287,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0123677
RIFLE CREEK ESTATES HOA,CO0123675,CO,Garfield,,08,CWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0123675
RIFLE CREEK GOLF CLUB,CO0253302,CO,Garfield,,08,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0253302
RIFLE CREEK GOLF COURSE,CO0223672,CO,Garfield,,08,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0223672
RIFLE CREEK PURE WATER LLC,CO0223668,CO,Garfield,,08,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0223668
RIFLE FALLS FISH HATCHERY,CO0223673,CO,Garfield,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0223673
RIFLE FALLS STATE PARK,CO0223675,CO,Garfield,,08,TNCWS,258,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0223675
RIFLE FALLS STATE REC AREA,CO0070342,CO,Garfield,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0070342
RIFLE FIRESIDE LANES,CO0223676,CO,Garfield,,08,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0223676
RIFLE GAP STATE PARK,CO0223679,CO,Garfield,,08,TNCWS,356,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0223679
RIFLE MOUNTAIN PARK,CO0223076,CO,Garfield,,08,TNCWS,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0223076
RIFLE RULISON SDA SCHOOL,CO0223677,CO,Garfield,,08,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0223677
RIFLE VILLAGE SO METRO DIST,CO0123678,CO,Garfield,,08,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0123678
RIM ROCK CAMPGROUND,CO0252677,CO,Rio Blanco,,08,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0252677
"RIO BLANCO OIL SHALE CO., INC.",CO0252678,CO,Rio Blanco,,08,TNCWS,5,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0252678
RIO BLANCO RANCH COMPANY,CO0223680,CO,Garfield,,08,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0223680
RIO CUCHARAS,CO0191486,CO,Huerfano,,08,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0191486
RIO CUCHARAS,CO0228600,CO,Huerfano,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0228600
RIO CUCHARAS WTR ASSN,CO0084731,CO,Huerfano,,08,CWS,101,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0084731
RIO GRANDE FISHERMAN AREA,CO0340001,CO,Mineral,,08,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0340001
RIO GRANDE HACIENDAS,CO0240600,CO,Mineral,,08,TNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0240600
RIO GRANDE MOTEL,CO0195586,CO,Rio Grande,,08,TNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0195586
RIO GRANDE MOTEL,CO0253630,CO,Rio Grande,,08,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=CO0253630
